@relation compiledtraffic
@attribute Time numeric
@attribute isbA numeric
@attribute isbB numeric
@attribute isbC numeric
@attribute ismA numeric
@attribute ismB numeric
@attribute ismC numeric
@attribute vsbA numeric
@attribute vsbB numeric
@attribute vsbC numeric
@attribute vsmA numeric
@attribute vsmB numeric
@attribute vsmC numeric
@attribute isbARmsValue numeric
@attribute isbBRmsValue numeric
@attribute isbCRmsValue numeric
@attribute ismARmsValue numeric
@attribute ismBRmsValue numeric
@attribute ismCRmsValue numeric
@attribute vsbARmsValue numeric
@attribute vsbBRmsValue numeric
@attribute vsbCRmsValue numeric
@attribute vsmARmsValue numeric
@attribute vsmBRmsValue numeric
@attribute vsmCRmsValue numeric
@attribute isbATrapAreaSum numeric
@attribute isbBTrapAreaSum numeric
@attribute isbCTrapAreaSum numeric
@attribute ismATrapAreaSum numeric
@attribute ismBTrapAreaSum numeric
@attribute ismCTrapAreaSum numeric
@attribute vsbATrapAreaSum numeric
@attribute vsbBTrapAreaSum numeric
@attribute vsbCTrapAreaSum numeric
@attribute vsmATrapAreaSum numeric
@attribute vsmBTrapAreaSum numeric
@attribute vsmCTrapAreaSum numeric
@attribute t numeric
@attribute GooseTimestamp numeric
@attribute SqNum numeric
@attribute StNum numeric
@attribute cbStatus numeric
@attribute frameLen numeric
@attribute ethDst {01:a0:f4:08:2f:77, FF:FF:FF:FF:FF:11, FF:FF:FF:FF:FF:22, FF:FF:FF:FF:FF:33, FF:FF:FF:FF:FF:44, FF:FF:FF:FF:FF:55, FF:FF:FF:FF:FF:66, FF:FF:FF:FF:FF:FF, FF:FF:FF:FF:FF:77, FF:FF:FF:FF:FF:AA, FF:FF:FF:FF:FF:BB, FF:FF:FF:FF:FF:CC, FF:FF:FF:FF:FF:DD, FF:FF:FF:FF:FF:EE, FF:FF:FF:FF:FF:AB, FF:FF:FF:FF:FF:AC}
@attribute ethSrc {00:a0:f4:08:2f:77, FF:FF:FF:FF:FF:11, FF:FF:FF:FF:FF:22, FF:FF:FF:FF:FF:33, FF:FF:FF:FF:FF:44, FF:FF:FF:FF:FF:55, FF:FF:FF:FF:FF:66, FF:FF:FF:FF:FF:FF, FF:FF:FF:FF:FF:77, FF:FF:FF:FF:FF:AA, FF:FF:FF:FF:FF:BB, FF:FF:FF:FF:FF:CC, FF:FF:FF:FF:FF:DD, FF:FF:FF:FF:FF:EE, FF:FF:FF:FF:FF:AB, FF:FF:FF:FF:FF:AC}
@attribute ethType {0x000077b7, 0x000088b8}
@attribute gooseTimeAllowedtoLive numeric
@attribute gooseAppid {0x00003002, 0x00003001}
@attribute gooseLen numeric
@attribute TPID {0x7101, 0x8100}
@attribute gocbRef {LD/LLN0$IntLockB, LD/LLN0$GO$gcbA}
@attribute datSet {LD/LLN0$IntLockA, AA1C1Q01A1LD0/LLN0$InterlockingC}
@attribute goID {InterlockingF, InterlockingA}
@attribute test {TRUE, FALSE}
@attribute confRev numeric
@attribute ndsCom {TRUE, FALSE}
@attribute numDatSetEntries numeric
@attribute APDUSize numeric
@attribute protocol {SV, GOOSE}
@attribute stDiff numeric
@attribute sqDiff numeric
@attribute gooseLengthDiff numeric
@attribute cbStatusDiff numeric
@attribute apduSizeDiff numeric
@attribute frameLengthDiff numeric
@attribute timestampDiff numeric
@attribute tDiff numeric
@attribute timeFromLastChange numeric
@attribute delay numeric
@attribute @class@ {normal, random_replay, inverse_replay, masquerade_fake_fault, masquerade_fake_normal, injection, high_StNum, poisoned_high_rate}
@data
49.151035,-0.05033034,-0.031588577,0.079422325,-0.09824126,0.049095444,0.05159788,-0.04647659,0.09843441,-0.051954404,-0.04709156,0.09645207,-0.04935615,0.0,-1.995049753467093E-5,0.0,-1.4484601607578362E-4,0.0,1.6399520137255763E-4,0.0,-9.27587152910192E-6,0.0,1.1948673994072179E-4,0.0,-1.094416391524966E-4,0.0,-3.0280124542869657E-5,0.0,2.563376491446223E-5,0.0,4.639965087149811E-6,0.0,5.141499748617662E-6,0.0,2.631092065991103E-5,0.0,5.141499748617662E-6,38.01659,1038.01659,1777,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -988.8655546911621,normal
91.10227,-0.06811078,0.012109277,0.0543632,-0.059161324,0.12400725,-0.06297276,0.05560986,0.040195677,-0.0957841,0.052246116,0.04132925,-0.0935858,0.0,2.59465332473674E-4,0.0,-1.5060517160048192E-5,0.0,-2.450549575816474E-4,0.0,-3.1712398303573863E-4,0.0,-3.3154397094392607E-6,0.0,3.2093860020898646E-4,0.0,-2.281994340647131E-5,0.0,4.242678373511666E-5,0.0,-1.9614681079360707E-5,0.0,-1.6832641399844306E-5,0.0,3.553425463258264E-5,0.0,-1.6832641399844306E-5,91.01659,91.01659,1626,306,0, 256, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 242, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 242, GOOSE,0, 1, -2, 0, -2, -2, 1000.0, 0.0, 0.0, 0.08568203369141258,normal
3242.8867,-0.06259036,0.007921019,0.052121364,-0.08066001,0.09594354,-0.012642437,0.01979075,0.07199717,-0.09177254,0.017379979,0.07167226,-0.08906022,0.0,-3.822451853352504E-5,0.0,1.2078587815267383E-5,0.0,1.723324237090651E-5,0.0,-1.8871976806167368E-5,0.0,4.8264413866405675E-5,0.0,-2.0708253487100592E-5,0.0,2.2082453270400038E-5,0.0,1.8956914829004745E-5,0.0,-4.103560588930577E-5,0.0,-3.957232571849545E-5,0.0,1.9815920403232212E-5,0.0,-3.957232571849545E-5,3242.60631,3242.79731,5,1510,0, 261, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 247, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 247, GOOSE,0, 1, 0, 0, 0, 0, 0.15799999999990177, 0.0, 0.19099999999980355, 0.08940875000007509,normal
578.8809,0.025025262,0.052484386,-0.07579877,0.0940671,-0.029520024,-0.06608662,0.06438006,-0.09500542,0.030633513,0.06422086,-0.0924029,0.028171517,0.0,-1.5297312636342042E-4,0.0,4.533971348408272E-5,0.0,9.815268229473872E-5,0.0,1.1471328644496737E-4,0.0,-5.939200940119349E-5,0.0,-4.619064379474125E-5,0.0,-2.5483023812000738E-5,0.0,3.3890934150626606E-5,0.0,-8.414317782978742E-6,0.0,-7.787563184535884E-6,0.0,3.2738988247960066E-5,0.0,-7.787563184535884E-6,578.60631,578.79731,5,4357,0, 259, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 245, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 245, GOOSE,0, 1, 0, 0, 0, 0, 0.15800000000001546, 0.0, 0.19100000000003092, 0.0836104101562114,normal
232.73814,-0.12576993,0.037106134,0.07247687,-4.631755E-6,-6.6836974E-6,0.024328906,-0.028317295,0.09437208,-0.065834135,-0.027028775,0.09721832,-0.063112475,0.0,1.4255203994695265E-4,0.0,-2.1047716854738496E-5,0.0,-1.208167722950293E-4,0.0,-1.0540686642751193E-9,0.0,5.861124026656367E-9,0.0,7.418270857462161E-5,0.0,2.0788122608972337E-5,0.0,-3.2697783016288895E-5,0.0,1.1493366811166084E-5,0.0,1.1201480895728366E-5,0.0,-3.3271036187443315E-5,0.0,1.1201480895728366E-5,232.60631,232.63931,4,3991,0, 259, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 245, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 245, GOOSE,0, 1, 0, 0, 0, 0, 0.025000000000005684, 0.0, 0.03299999999998704, 0.09883392089844278,normal
4244.6943,0.06045642,-0.024827221,-0.034314934,0.08002835,-0.10925745,0.027841294,-0.042952348,-0.053277396,0.096245855,-0.04034359,-0.053581595,0.09396779,0.0,1.4905651693197797E-4,0.0,-7.684977924782288E-5,0.0,-8.133050778269535E-5,0.0,-1.4444027925719638E-4,0.0,8.724369860613201E-5,0.0,6.574158538796837E-5,0.0,8.510260215643939E-6,0.0,-4.212872710240845E-6,0.0,-4.241211421174285E-6,0.0,-4.44508731334281E-6,0.0,-4.0491334374337384E-6,0.0,-4.44508731334281E-6,4244.50631,4244.539309999999,4,4737,1, 268, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 254, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 254, GOOSE,0, 1, 7, 0, 7, 7, 0.024999999999636202, 0.0, 0.03299999999944703, 0.1550259375007954,normal
578.41895,-0.06873489,0.043375142,0.023954567,-0.046123005,0.099809155,-0.052038956,0.05950532,0.0361907,-0.09567457,0.056669284,0.037110105,-0.09379404,0.0,3.190869363933757E-5,0.0,-2.3168899128123144E-6,0.0,-2.8667740156862465E-5,0.0,1.8375165225847923E-5,0.0,-4.156648252262585E-6,0.0,-1.5106216123328409E-5,0.0,1.4977621570100297E-5,0.0,-3.539202623414894E-5,0.0,2.0414135114776855E-5,0.0,1.9597881056654387E-5,0.0,-3.4757374912430805E-5,0.0,1.9597881056654387E-5,578.01659,578.01659,1616,4355,0, 259, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 245, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 245, GOOSE,0, 1, -10, 0, -10, -10, 1000.0, 0.0, 0.0, 0.40235531250004897,normal
41.5889115287755,-0.023597,-0.042732496,0.06444207,-0.07175923,-0.0060407133,0.07944481,-0.07800565,0.08427584,-0.006273001,-0.076782934,0.081734665,-0.0049384004,0.0,2.59712771417675E-4,0.0,-1.506671888718003E-5,0.0,-2.4528847811966514E-4,0.0,-3.16833643933645E-4,0.0,-3.519151993813807E-6,0.0,3.208421987763721E-4,0.0,-2.2743082465748188E-5,0.0,4.210208477584132E-5,0.0,-1.936674858393772E-5,0.0,-1.6592834131134993E-5,0.0,3.5211602782456164E-5,0.0,-1.6592834131134993E-5,38.01659,1038.01659,1769,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -996.4276884802246,normal
56.80534982223253,0.057524003,0.008602507,-0.063824676,0.091810875,-0.08425947,-0.009880499,0.0036888616,-0.0849525,0.0812545,0.0055533433,-0.08392481,0.0783747,0.0,1.206054020252978E-5,0.0,-1.8898139624301535E-5,0.0,7.6186734769834175E-6,0.0,4.340093937837963E-5,0.0,-1.3850740794740801E-5,0.0,-3.036210744267187E-5,0.0,-2.604313344090059E-6,0.0,-2.7719936781078758E-5,0.0,3.031995154811895E-5,0.0,2.950885864949626E-5,0.0,-2.741404681427806E-5,0.0,2.950885864949626E-5,38.01659,1038.01659,1784,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -981.2112501867675,normal
4121.4526,-0.070369914,0.030226575,0.038408495,-0.060052656,0.1005362,-0.038556617,0.044603366,0.05174308,-0.09632752,0.041894134,0.05216605,-0.094072096,0.0,5.418933056944297E-6,0.0,-9.272345096178469E-7,0.0,-4.225776820021565E-6,0.0,9.622753964322328E-6,0.0,-4.6019960322496445E-6,0.0,-5.28399807109281E-6,0.0,2.145159164967936E-6,0.0,-9.474971022882528E-6,0.0,7.329233483233111E-6,0.0,6.910709211993549E-6,0.0,-9.19667220955489E-6,0.0,6.910709211993549E-6,4121.01659,4121.01659,3511,284,0, 260, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 246, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 246, GOOSE,0, 1, 0, 0, 0, 0, 1000.0, 0.0, 0.0, 0.4360467187498216,normal
43.469677,-0.044882916,-0.0321296,0.07462387,-0.09879257,0.0627554,0.03834641,-0.034092985,0.095213436,-0.061118316,-0.03515443,0.0933736,-0.05821621,0.0,1.2436931861259382E-5,0.0,-2.1530690244464523E-5,0.0,9.34838270616467E-6,0.0,1.3671819048877154E-5,0.0,-2.976924146391724E-5,0.0,1.5740918952289462E-5,0.0,-2.7520942922354408E-5,0.0,-1.8327741568846534E-6,0.0,2.934592429770788E-5,0.0,2.889230247338226E-5,0.0,-2.50693439773908E-6,0.0,2.889230247338226E-5,38.01659,1038.01659,1771,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -994.5469130285644,normal
58.92635583419542,-0.055942807,0.06686209,-0.011219347,0.0030647384,0.08195537,-0.084398635,0.08854412,-0.011343053,-0.07717766,0.08579757,-0.009212781,-0.07660309,0.0,-5.316481855865973E-7,0.0,-1.0827706343086163E-5,0.0,1.0598227870195487E-5,0.0,-5.1300145064825386E-5,0.0,2.8132883997056268E-5,0.0,2.3915468711610544E-5,0.0,-7.293766159932602E-6,0.0,3.1383861970102345E-5,0.0,-2.408832835643082E-5,0.0,-2.2933238919442545E-5,0.0,3.065472690377824E-5,0.0,-2.2933238919442545E-5,38.01659,1038.01659,1786,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -979.0902441748046,normal
54.455654,0.06407862,-0.0056570675,-0.056223523,0.0853238,-0.09328565,0.0056712646,-0.013559093,-0.076131254,0.089676864,-0.011332862,-0.07557888,0.08691826,0.0,5.172994913843487E-6,0.0,1.2784205587479391E-5,0.0,-1.7245477036187395E-5,0.0,3.068949932094611E-5,0.0,1.357367318433056E-6,0.0,-3.268637542797048E-5,0.0,2.4901744552607852E-5,0.0,-3.135495751482864E-5,0.0,6.4561538356544546E-6,0.0,5.635832877354252E-6,0.0,-3.0439593593500902E-5,0.0,5.635832877354252E-6,38.01659,1038.01659,1782,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -983.5609358557128,normal
2583.4246,0.029382115,-0.07627699,0.046018504,-0.05046628,-0.044089533,0.095099024,-0.09631099,0.055960264,0.04033023,-0.09435315,0.053184565,0.041186806,0.0,4.33085867967975E-5,0.0,-2.3737081896513246E-5,0.0,-1.866676112172172E-5,0.0,1.5809631094043652E-5,0.0,-2.2236089989746688E-5,0.0,5.4646675238245734E-6,0.0,-1.0096897046452113E-5,0.0,-2.866832869585778E-5,0.0,3.875858723745296E-5,0.0,3.788126571180328E-5,0.0,-2.8605517798041546E-5,0.0,3.788126571180328E-5,2583.01659,2583.01659,4764,1394,0, 261, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 247, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 247, GOOSE,0, 1, -8, 0, -8, -8, 1000.0, 0.0, 0.0, 0.4079705468748216,normal
1392.1361,-0.071771726,0.027211862,0.042782333,-0.068005845,0.11764455,-0.047586504,0.0478626,0.05161329,-0.09945475,0.045209847,0.052026153,-0.09725251,0.0,6.230402362206178E-5,0.0,1.5247533802664748E-5,0.0,-7.72799104353794E-5,0.0,-1.6205103563038392E-5,0.0,-1.0460711203785777E-4,0.0,1.2023248140735632E-4,0.0,-4.0197771426164763E-5,0.0,-1.067953546041167E-6,0.0,4.125017487410787E-5,0.0,3.950162033561355E-5,0.0,-3.611363916800059E-6,0.0,3.950162033561355E-5,1392.01659,1392.01659,558,1138,0, 261, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 247, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 247, GOOSE,0, 1, -8, 0, -8, -8, 1000.0, 0.0, 0.0, 0.11951839843754897,normal
3952.361,0.06978352,-0.033723757,-0.034375954,0.059236974,-0.1018135,0.040684387,-0.04829047,-0.048632786,0.096903354,-0.04555413,-0.04914489,0.09471183,0.0,1.2429966574245555E-5,0.0,-1.452885692287964E-5,0.0,1.9945925373576756E-6,0.0,-5.344793692074745E-6,0.0,-4.4234452985847383E-5,0.0,4.95414714611897E-5,0.0,-4.049601564304339E-5,0.0,1.5048060319600154E-5,0.0,2.543863237747246E-5,0.0,2.550518385646683E-5,0.0,1.3771844749044249E-5,0.0,2.550518385646683E-5,3952.01659,3952.01659,555,4341,0, 261, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 247, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 247, GOOSE,0, 1, 0, 0, 0, 0, 1000.0, 0.0, 0.0, 0.3444939843748216,normal
3876.8467,0.1524857,-0.03338458,-0.08935798,5.7502616E-6,8.426479E-6,-0.025843155,0.035430755,-0.09569105,0.05976796,0.033401266,-0.09914559,0.056642488,0.0,1.3643753604242193E-4,0.0,-4.382916586109786E-5,0.0,-1.2535739371344334E-4,0.0,4.352689302739021E-10,0.0,5.218400241438492E-9,0.0,1.1406870331143182E-4,0.0,4.167684636513513E-6,0.0,-1.660109262502374E-5,0.0,1.2172688432343648E-5,0.0,1.099895061429379E-5,0.0,-1.758890986991446E-5,0.0,1.099895061429379E-5,3876.60631,3876.79731,5,1232,0, 261, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 247, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 247, GOOSE,0, 1, 0, 0, 0, 0, 0.15799999999990177, 0.0, 0.19099999999980355, 0.04936968750007509,normal
4128.5474,0.059956256,0.06866655,-0.052074693,0.9563602,-0.058281545,-0.06246199,0.04183064,-0.09220579,0.04700233,0.032441594,-0.094321355,0.039754756,0.0,-3.3018974147580593E-4,0.0,1.6510396980606856E-4,0.0,1.514166082827728E-4,1.6629588447612005,4.356190802354831E-4,0.0,-1.9458122767446184E-4,0.0,-1.831293604794837E-4,0.0,1.8313871066766296E-5,0.0,-4.207237526543395E-5,0.0,2.119322640403709E-5,0.0,2.4155371306733286E-5,0.0,-3.7452156988138086E-5,0.0,2.4155371306733286E-5,4128.50631,4128.539309999999,4,2888,1, 268, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 254, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 254, GOOSE,0, 1, 7, 0, 7, 7, 0.024999999999636202, 0.0, 0.03299999999944703, 0.008053281250795408,normal
73.66728448409776,0.015456176,0.06772142,-0.08110925,0.091406524,-0.02156249,-0.07167822,0.0732591,-0.092916645,0.019668706,0.07316825,-0.09044568,0.017265057,0.0,-1.0370227861633552E-4,0.0,-1.5868380239592028E-5,0.0,1.1868825179228715E-4,0.0,5.953585137152828E-5,0.0,7.030435285293457E-5,0.0,-1.2883562879850707E-4,0.0,2.2804985097879538E-5,0.0,1.1465274166955197E-5,0.0,-3.426047756693862E-5,0.0,-3.539197103674674E-5,0.0,1.4227207620010063E-5,0.0,-3.539197103674674E-5,38.01659,1038.01659,1801,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -964.3493155249023,normal
56.75536965865831,0.05915944,0.008208919,-0.06498235,0.09557242,-0.08237491,-0.015604305,0.005490857,-0.0868252,0.081325814,0.0072843027,-0.08571026,0.07842871,0.0,2.0789689940459155E-5,0.0,6.320306477514137E-6,0.0,-2.6645127077618014E-5,0.0,1.694617325931347E-5,0.0,-5.031555798673537E-5,0.0,3.285295727195603E-5,0.0,-1.6025223819049472E-5,0.0,-1.6306031915380714E-5,0.0,3.232465134989093E-5,0.0,3.1010860073066304E-5,0.0,-1.6691801303037046E-5,0.0,3.1010860073066304E-5,38.01659,1038.01659,1784,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -981.2612303503417,normal
2605.167,-0.044603396,0.05866602,-0.013871121,0.025713278,0.07288955,-0.09850211,0.09265727,-0.03297132,-0.059665035,0.089926265,-0.030270915,-0.059669584,0.0,-1.747793047002233E-5,0.0,4.32887565011697E-5,0.0,-2.5729033581001204E-5,0.0,4.681688913521498E-5,0.0,-1.0622790043157693E-4,0.0,5.923672177488015E-5,0.0,-3.1244765366977845E-5,0.0,-5.1032517092153284E-6,0.0,3.634074020908429E-5,0.0,3.4134722667999995E-5,0.0,-5.880855951545527E-6,0.0,3.4134722667999995E-5,2605.01659,2605.01659,1799,396,0, 260, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 246, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 246, GOOSE,0, 1, -8, 0, -8, -8, 1000.0, 0.0, 0.0, 0.1504021874998216,normal
59.87492990035753,-0.036046408,0.076503426,-0.039831027,0.040060893,0.053919222,-0.09426382,0.09683415,-0.046867963,-0.04994442,0.0946753,-0.044189237,-0.050504964,0.0,-3.066316824895665E-6,0.0,-3.2841665895511074E-5,0.0,3.539446262723622E-5,0.0,-1.837015638206374E-5,0.0,8.826587425403432E-7,0.0,1.789190843570765E-5,0.0,-3.113256665399078E-5,0.0,2.6257360276893404E-5,0.0,4.8693563345914015E-6,0.0,5.334233903919738E-6,0.0,2.556983395374246E-5,0.0,5.334233903919738E-6,38.01659,1038.01659,1787,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -978.1416701086425,normal
1906.5477,0.053559143,0.06329099,-0.07152439,0.87643373,-0.034688212,-0.07553235,0.06021393,-0.09247813,0.030643472,0.05410041,-0.09109837,0.026939848,0.0,1.8987855780494556E-4,0.0,-1.2971705321618288E-4,0.0,-8.307567759047174E-5,0.7027283715441737,-5.860455878519133E-4,0.0,9.293306271729307E-5,0.0,1.2482743281339026E-4,0.0,-2.6809659914306394E-5,0.0,8.664396489166393E-6,0.0,1.8246942033783853E-5,0.0,1.921766667578595E-5,0.0,8.691547918715514E-6,0.0,1.921766667578595E-5,1906.50631,1906.53931,4,2781,1, 261, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 247, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 247, GOOSE,0, 1, -8, 0, -8, -8, 0.02500000000009095, 0.0, 0.032999999999901775, 0.008419492187613287,normal
3242.325,0.03408012,-0.07641506,0.041683797,-0.03925832,-0.05321147,0.09277158,-0.09678958,0.048011217,0.048757043,-0.09464557,0.04530933,0.04935532,0.0,-6.125878854845723E-6,0.0,-2.196446598645707E-5,0.0,2.7703531458200814E-5,0.0,-2.5895765247696545E-6,0.0,-2.867042604171033E-5,0.0,3.151670142642615E-5,0.0,-4.0461000125446844E-5,0.0,2.2749271771260737E-5,0.0,1.770387618194036E-5,0.0,1.792755850260619E-5,0.0,2.1338947782112427E-5,0.0,1.792755850260619E-5,3242.01659,3242.01659,3557,1508,0, 261, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 247, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 247, GOOSE,0, 1, 0, 0, 0, 0, 1000.0, 0.0, 0.0, 0.3083611718748216,normal
841.27405,0.01606273,-0.0743763,0.056961562,-0.071700886,-0.019099845,0.09186459,-0.091263235,0.07162079,0.019626288,-0.08982351,0.06870921,0.02112987,0.0,2.6090062467787334E-5,0.0,-5.034724619434883E-7,0.0,-2.5239588428149773E-5,0.0,6.048160813065806E-6,0.0,-4.9546249485388216E-5,0.0,4.306585856284073E-5,0.0,-2.3382988423747975E-5,0.0,-9.86791026846845E-6,0.0,3.3243339626398694E-5,0.0,3.214823763197927E-5,0.0,-1.0649744873525435E-5,0.0,3.214823763197927E-5,841.01659,841.01659,4644,2373,0, 259, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 245, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 245, GOOSE,0, 1, -10, 0, -10, -10, 1000.0, 0.0, 0.0, 0.25745785156254897,normal
71.6685128166173,0.0025701968,0.07527081,-0.076032765,0.08384035,-0.0058393567,-0.07954914,0.082495265,-0.08664277,0.0041611167,0.08196824,-0.08401178,0.0020283025,0.0,5.958366768221701E-5,0.0,-1.2562748325306572E-4,0.0,6.653856806138059E-5,0.0,-1.8451837761057632E-5,0.0,9.146219363675989E-5,0.0,-7.356731509999825E-5,0.0,-6.786721527429762E-6,0.0,-2.2916281784191028E-5,0.0,2.969636628114003E-5,0.0,3.0210893704696318E-5,0.0,-2.3088252014247246E-5,0.0,3.0210893704696318E-5,38.01659,1038.01659,1799,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -966.3480871923828,normal
