@relation compiledtraffic
@attribute Time numeric
@attribute isbA numeric
@attribute isbB numeric
@attribute isbC numeric
@attribute ismA numeric
@attribute ismB numeric
@attribute ismC numeric
@attribute vsbA numeric
@attribute vsbB numeric
@attribute vsbC numeric
@attribute vsmA numeric
@attribute vsmB numeric
@attribute vsmC numeric
@attribute isbARmsValue numeric
@attribute isbBRmsValue numeric
@attribute isbCRmsValue numeric
@attribute ismARmsValue numeric
@attribute ismBRmsValue numeric
@attribute ismCRmsValue numeric
@attribute vsbARmsValue numeric
@attribute vsbBRmsValue numeric
@attribute vsbCRmsValue numeric
@attribute vsmARmsValue numeric
@attribute vsmBRmsValue numeric
@attribute vsmCRmsValue numeric
@attribute isbATrapAreaSum numeric
@attribute isbBTrapAreaSum numeric
@attribute isbCTrapAreaSum numeric
@attribute ismATrapAreaSum numeric
@attribute ismBTrapAreaSum numeric
@attribute ismCTrapAreaSum numeric
@attribute vsbATrapAreaSum numeric
@attribute vsbBTrapAreaSum numeric
@attribute vsbCTrapAreaSum numeric
@attribute vsmATrapAreaSum numeric
@attribute vsmBTrapAreaSum numeric
@attribute vsmCTrapAreaSum numeric
@attribute t numeric
@attribute GooseTimestamp numeric
@attribute SqNum numeric
@attribute StNum numeric
@attribute cbStatus numeric
@attribute frameLen numeric
@attribute ethDst {01:a0:f4:08:2f:77, FF:FF:FF:FF:FF:11, FF:FF:FF:FF:FF:22, FF:FF:FF:FF:FF:33, FF:FF:FF:FF:FF:44, FF:FF:FF:FF:FF:55, FF:FF:FF:FF:FF:66, FF:FF:FF:FF:FF:FF, FF:FF:FF:FF:FF:77, FF:FF:FF:FF:FF:AA, FF:FF:FF:FF:FF:BB, FF:FF:FF:FF:FF:CC, FF:FF:FF:FF:FF:DD, FF:FF:FF:FF:FF:EE, FF:FF:FF:FF:FF:AB, FF:FF:FF:FF:FF:AC}
@attribute ethSrc {00:a0:f4:08:2f:77, FF:FF:FF:FF:FF:11, FF:FF:FF:FF:FF:22, FF:FF:FF:FF:FF:33, FF:FF:FF:FF:FF:44, FF:FF:FF:FF:FF:55, FF:FF:FF:FF:FF:66, FF:FF:FF:FF:FF:FF, FF:FF:FF:FF:FF:77, FF:FF:FF:FF:FF:AA, FF:FF:FF:FF:FF:BB, FF:FF:FF:FF:FF:CC, FF:FF:FF:FF:FF:DD, FF:FF:FF:FF:FF:EE, FF:FF:FF:FF:FF:AB, FF:FF:FF:FF:FF:AC}
@attribute ethType {0x000077b7, 0x000088b8}
@attribute gooseTimeAllowedtoLive numeric
@attribute gooseAppid {0x00003002, 0x00003001}
@attribute gooseLen numeric
@attribute TPID {0x7101, 0x8100}
@attribute gocbRef {LD/LLN0$IntLockB, LD/LLN0$GO$gcbA}
@attribute datSet {LD/LLN0$IntLockA, AA1C1Q01A1LD0/LLN0$InterlockingC}
@attribute goID {InterlockingF, InterlockingA}
@attribute test {TRUE, FALSE}
@attribute confRev numeric
@attribute ndsCom {TRUE, FALSE}
@attribute numDatSetEntries numeric
@attribute APDUSize numeric
@attribute protocol {SV, GOOSE}
@attribute stDiff numeric
@attribute sqDiff numeric
@attribute gooseLengthDiff numeric
@attribute cbStatusDiff numeric
@attribute apduSizeDiff numeric
@attribute frameLengthDiff numeric
@attribute timestampDiff numeric
@attribute tDiff numeric
@attribute timeFromLastChange numeric
@attribute delay numeric
@attribute @class@ {normal, random_replay, inverse_replay, masquerade_fake_fault, masquerade_fake_normal, injection, high_StNum, poisoned_high_rate}
@data
44.56188821334581,0.0026291176,0.028414989,-0.02929252,0.08276252,0.0070013967,-0.0912008,0.0618511,-0.08904708,0.027201759,0.061421916,-0.08585991,0.024425559,0.0,1.9313044154622983E-4,0.0,1.2199947587721027E-5,0.0,-2.0318159958820914E-4,0.0,-1.0538385727931754E-4,0.0,-1.1432451588344605E-4,0.0,2.1742413887881895E-4,0.0,-2.3752449080927107E-5,0.0,-5.756593439776303E-5,0.0,8.130466935934999E-5,0.0,8.367798205410892E-5,0.0,-6.048718712126089E-5,0.0,8.367798205410892E-5,38.01659,1038.01659,1772,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -993.4547117956542,normal
57.438293,0.05912374,0.0087070875,-0.06548386,0.092936635,-0.0838754,-0.011436987,0.004679312,-0.08597052,0.081281744,0.006535267,-0.084923066,0.07839071,0.0,1.2823033246428528E-5,0.0,-3.011931201601925E-5,0.0,1.712484959792704E-5,0.0,-1.360535607553004E-5,0.0,-1.4164338623445794E-5,0.0,2.78284948588281E-5,0.0,-3.266592615080999E-5,0.0,1.4904351341105126E-5,0.0,1.775425524297436E-5,0.0,1.7805951237542805E-5,0.0,1.4110073506490295E-5,0.0,1.7805951237542805E-5,38.01659,1038.01659,1785,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -980.5782965429687,normal
4797.9023,-0.06806682,0.04475649,0.021712914,-0.042862754,0.10044572,-0.055745315,0.06261785,0.032246053,-0.094843134,0.05972174,0.033310503,-0.0930473,0.0,2.2764238309491702E-5,0.0,1.0446560565924301E-5,0.0,-3.7225186986233894E-5,0.0,2.151075389633661E-5,0.0,2.284797574247932E-6,0.0,-1.9873947394444258E-5,0.0,2.6465441408163315E-5,0.0,-3.7772517551104556E-5,0.0,1.1308537168019939E-5,0.0,1.0254886035454547E-5,0.0,-3.680175579745537E-5,0.0,1.0254886035454547E-5,4797.60631,4797.79731,5,2175,0, 261, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 247, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 247, GOOSE,0, 1, 0, 0, 0, 0, 0.15800000000035652, 0.0, 0.19099999999980355, 0.10503375000007509,normal
1392.3839,-0.049564388,0.072873026,-0.023254212,0.017290028,0.07255105,-0.08955398,0.093662515,-0.025558414,-0.06808063,0.09111673,-0.023180617,-0.06795533,0.0,9.538132012210099E-6,0.0,1.0386692202324355E-5,0.0,-1.9086451516159286E-5,0.0,3.1563131734912986E-5,0.0,1.0072745908473735E-5,0.0,-4.237566116671587E-5,0.0,3.1659556288587964E-5,0.0,-3.799915181090796E-5,0.0,6.343534913355597E-6,0.0,5.487318212260561E-6,0.0,-3.67966623571192E-5,0.0,5.487318212260561E-6,1392.01659,1392.01659,558,1138,0, 261, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 247, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 247, GOOSE,0, 1, -8, 0, -8, -8, 1000.0, 0.0, 0.0, 0.36732113281254897,normal
4561.392,0.04635292,-0.07335829,0.026822671,-0.023100076,-0.067288116,0.09023656,-0.09431788,0.030448833,0.06384624,-0.091817945,0.02799169,0.06384488,0.0,-2.371273038193067E-5,0.0,-7.396574812190693E-6,0.0,3.009674730947154E-5,0.0,-4.8929493289051607E-5,0.0,5.8058748919620484E-5,0.0,-8.062801498454064E-6,0.0,8.055602304324339E-6,0.0,3.57989186454688E-5,0.0,-4.3847578098166196E-5,0.0,-4.2460199054517034E-5,0.0,3.547027019124016E-5,0.0,-4.2460199054517034E-5,4561.01659,4561.01659,3259,2465,0, 261, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 247, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 247, GOOSE,0, 1, 0, 0, 0, 0, 1000.0, 0.0, 0.0, 0.3754998437498216,normal
3799.4622,0.061825674,3.8749631E-4,-0.05994352,0.08938681,-0.08987344,-0.0018489968,-0.0059384936,-0.08061226,0.08653886,-0.0038668686,-0.0798389,0.08371083,0.0,-8.426208429668236E-6,0.0,2.43710961456145E-5,0.0,-1.542611104810021E-5,0.0,2.5864393336405556E-5,0.0,2.024188421501094E-5,0.0,-4.649316060323372E-5,0.0,3.9739030967211875E-5,0.0,-2.8012153620693425E-5,0.0,-1.1719158926837281E-5,0.0,-1.2264410258921998E-5,0.0,-2.6836904098104242E-5,0.0,-1.2264410258921998E-5,3799.01659,3799.01659,4671,772,0, 260, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 246, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 246, GOOSE,0, 1, 0, 0, 0, 0, 1000.0, 0.0, 0.0, 0.4455682031248216,normal
824.2022,-0.06865986,0.035828933,0.031360272,-0.050806485,0.10926415,-0.05675095,0.060149405,0.036159825,-0.09628905,0.05720305,0.03713453,-0.09435222,0.0,-6.515569210208128E-5,0.0,-2.2507958391315697E-5,0.0,8.720706931342193E-5,0.0,4.234961734539411E-5,0.0,7.351196398275306E-5,0.0,-1.1531143401910526E-4,0.0,2.6532291819592047E-5,0.0,4.650477340106818E-6,0.0,-3.1174915374521106E-5,0.0,-3.151300332859819E-5,0.0,6.854728001215449E-6,0.0,-3.151300332859819E-5,824.01659,824.01659,245,4195,0, 259, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 245, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 245, GOOSE,0, 1, -10, 0, -10, -10, 1000.0, 0.0, 0.0, 0.18561947265629897,normal
72.22186,-0.06426989,0.04256068,0.02051826,-0.039573796,0.1062637,-0.06521635,0.0663743,0.028169012,-0.094521634,0.06342654,0.02932358,-0.09276753,0.0,2.7347241839947856E-5,0.0,8.755330365151082E-6,0.0,-3.6854733560076625E-5,0.0,-6.980503083819922E-5,0.0,-1.9337205440728145E-5,0.0,8.983242008309134E-5,0.0,-2.4893224963351557E-5,0.0,3.186272384692046E-5,0.0,-6.971256129695291E-6,0.0,-6.2362425268247534E-6,0.0,2.9845632795844068E-5,0.0,-6.2362425268247534E-6,38.01659,1038.01659,1800,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -965.7947272070312,normal
48.18566,-0.01796296,-0.055549204,0.07154082,-0.08441702,0.016965702,0.06921656,-0.070803866,0.08984763,-0.019051498,-0.07038688,0.08728709,-0.01689101,0.0,4.704643649100504E-7,0.0,-5.9306537352199484E-6,0.0,4.434672999042988E-6,0.0,-5.631407043515946E-5,0.0,1.0468405933439229E-5,0.0,4.6800866961016485E-5,0.0,-1.4961492090570516E-5,0.0,3.6543085856877155E-5,0.0,-2.1580870400494945E-5,0.0,-2.038688650118914E-5,0.0,3.4459910053463716E-5,0.0,-2.038688650118914E-5,38.01659,1038.01659,1776,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -989.830928684082,normal
3952.296,0.055966698,0.0091966735,-0.062828235,0.09606537,-0.083918124,-0.014515431,0.0059949043,-0.086513974,0.08050977,0.0077451593,-0.08533684,0.077595234,0.0,8.465206349228538E-6,0.0,7.793908920916692E-6,0.0,-1.6554427574533292E-5,0.0,-2.0915848272018422E-5,0.0,-2.6738429085071402E-5,0.0,4.7876044533268214E-5,0.0,-1.631808495972109E-5,0.0,1.431437509324951E-5,0.0,2.000351997821781E-6,0.0,2.349353792396869E-6,0.0,1.3198126097790919E-5,0.0,2.349353792396869E-6,3952.01659,3952.01659,555,4341,0, 261, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 247, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 247, GOOSE,0, 1, 0, 0, 0, 0, 1000.0, 0.0, 0.0, 0.2793084374998216,normal
1337.8324,-0.019665988,0.07620644,-0.055596534,0.06948287,0.023259329,-0.09338578,0.092899665,-0.070188425,-0.022694739,0.091300756,-0.067279264,-0.024039073,0.0,2.6277857116951964E-6,0.0,1.8363071152549537E-7,0.0,-9.633071044845565E-6,0.0,-3.837955694052653E-5,0.0,4.245670175251348E-5,0.0,2.724548494370538E-6,0.0,1.750542520539966E-5,0.0,1.1899655902425366E-5,0.0,-2.9400869770768168E-5,0.0,-2.8344838874261313E-5,0.0,1.2554714771795261E-5,0.0,-2.8344838874261313E-5,1337.80631,1337.8143099999998,3,325,1, 268, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 254, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 254, GOOSE,0, 1, 0, 0, 0, 0, 0.0039999999999054126, 0.0, 0.007999999999810825, 0.01808746093774971,masquerade_fake_fault
73.54758691329698,0.06245701,-0.027826983,-0.032513242,0.08873037,-0.07161779,-0.019409373,-0.022839202,-0.069388725,0.09222357,-0.020881314,-0.06864267,0.089532375,0.0,1.8339870204808761E-4,0.0,8.900875782780204E-5,0.0,-2.6998542168010786E-4,0.0,-9.486543540493386E-5,0.0,-1.3241407652087034E-4,0.0,2.2480893460485873E-4,0.0,2.1279032960119793E-5,0.0,-8.056650317178615E-5,0.0,5.928616875738868E-5,0.0,6.0902842605958796E-5,0.0,-8.292093298312153E-5,0.0,6.0902842605958796E-5,38.01659,1038.01659,1801,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -964.4690130957031,normal
1465.6829,0.0828377,0.087655805,-0.123047836,-1.2537136E-5,1.3421365E-5,-0.032364823,0.09716624,-0.05864232,-0.03855878,0.099802315,-0.06190815,-0.0386689,0.0,1.5307661577423914E-4,0.0,-3.139305887600585E-5,0.0,-6.425567056567161E-5,0.0,5.464419604306325E-9,0.0,-9.556549017408766E-9,0.0,2.440935306324832E-6,0.0,3.0989159299110725E-5,0.0,-3.06451605069924E-5,0.0,-1.6509330720282378E-6,0.0,2.306914744565347E-6,0.0,-2.7422506569507732E-5,0.0,2.306914744565347E-6,1465.50631,1465.53931,4,1806,1, 261, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 247, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 247, GOOSE,0, 1, -8, 0, -8, -8, 0.02500000000009095, 0.0, 0.032999999999901775, 0.1435513281251133,normal
50.43015,-0.064017735,0.056761768,0.00640918,-0.020435376,0.09363033,-0.07205692,0.07715901,0.011452652,-0.088588595,0.0742695,0.013068959,-0.087355405,0.0,-1.4851266028070853E-5,0.0,3.0164406930488497E-5,0.0,-1.5223622015669847E-5,0.0,5.657709130080235E-6,0.0,1.9090328970405857E-5,0.0,-2.4715377848760767E-5,0.0,3.282703709917012E-5,0.0,-1.108813232786332E-5,0.0,-2.1730749572235197E-5,0.0,-2.1934074816348792E-5,0.0,-1.0140142727044221E-5,0.0,-2.1934074816348792E-5,38.01659,1038.01659,1778,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -987.5864409216308,normal
43.378326,0.03894048,0.038833793,-0.07540217,0.09988794,-0.052850254,-0.049296238,0.044489063,-0.0966802,0.052191358,0.045225672,-0.0946116,0.04938084,0.0,6.309166117102194E-6,0.0,-3.59583108998085E-5,0.0,2.938126289708798E-5,0.0,-1.095927998950863E-5,0.0,-7.573752368372766E-6,0.0,1.867834380053779E-5,0.0,-3.3311250838163886E-5,0.0,1.837187395076212E-5,0.0,1.4931817547303439E-5,0.0,1.514177872108391E-5,0.0,1.7696509461817556E-5,0.0,1.514177872108391E-5,38.01659,1038.01659,1771,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -994.6382635839843,normal
72.53161096114854,0.06780421,-0.0019105807,-0.064120725,0.046867177,-0.09999162,0.05129425,-0.020580327,-0.060629178,0.08119942,-0.018166702,-0.06099954,0.07917473,0.0,-2.807253404599752E-4,0.0,4.732044801211144E-4,0.0,-1.929069718247245E-4,0.0,2.6851225748719676E-4,0.0,-6.015082356514156E-4,0.0,3.331929983537152E-4,0.0,-8.486043198607796E-5,0.0,3.2173472576779716E-5,0.0,5.267353423543675E-5,0.0,4.812287720698527E-5,0.0,3.177148914557115E-5,0.0,4.812287720698527E-5,38.01659,1038.01659,1800,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -965.4849890478515,normal
1465.1747,0.031440727,-0.08087383,0.048519276,-0.056720417,-0.04016252,0.09750469,-0.097276546,0.055081747,0.042173244,-0.0953419,0.052279502,0.043081086,0.0,-5.456719312491032E-5,0.0,-1.0400444069347259E-4,0.0,1.5754795940381427E-4,0.0,1.5837079331504356E-5,0.0,1.0106198827131152E-4,0.0,-1.1591925776244238E-4,0.0,-1.3133299852086111E-5,0.0,2.9748378871374825E-5,0.0,-1.661661787011326E-5,0.0,-1.6223972423290434E-5,0.0,3.117280604669759E-5,0.0,-1.6223972423290434E-5,1465.01659,1465.01659,3959,1805,0, 261, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 247, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 247, GOOSE,0, 1, -8, 0, -8, -8, 1000.0, 0.0, 0.0, 0.15809261718754897,normal
3746.7502,-7.120613E-5,0.13771047,-0.08417591,-1.1714254E-5,9.332765E-6,-0.042025615,0.09711159,-0.034239788,-0.062714875,0.10118076,-0.036944147,-0.0628281,0.0,1.08775753275836E-4,0.0,-8.430458836983235E-5,0.0,-1.6885908337371802E-5,0.0,1.4679044221463378E-9,0.0,1.6589401536509785E-9,0.0,7.245480699680229E-5,0.0,-3.6947422587196854E-5,0.0,3.0429890216510103E-5,0.0,6.35483954170013E-6,0.0,5.644870839205396E-6,0.0,3.16667934043835E-5,0.0,5.644870839205396E-6,3746.60631,3746.63931,4,4660,0, 261, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 247, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 247, GOOSE,0, 1, 0, 0, 0, 0, 0.02500000000009095, 0.0, 0.032999999999901775, 0.11093414062497686,normal
51.767851348111435,-0.010181583,-0.062270787,0.07046947,-0.09348706,0.020616008,0.074639626,-0.072535425,0.09053342,-0.018007243,-0.07218382,0.087832786,-0.015638508,0.0,2.5815555672936696E-5,0.0,-1.240465744123398E-6,0.0,-2.430117372620444E-5,0.0,1.418097154370912E-6,0.0,-4.604416081299689E-5,0.0,4.426451140915333E-5,0.0,-2.3525910184396537E-5,0.0,-7.071876128694754E-6,0.0,3.059075107320064E-5,0.0,2.9625116713005717E-5,0.0,-7.938301102794476E-6,0.0,2.9625116713005717E-5,38.01659,1038.01659,1779,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -986.2487486608886,normal
44.00518,-0.0028791148,0.0134454025,-0.010877742,-0.035011895,0.0037143168,0.031806625,-0.008275191,0.011399674,-0.003124921,-0.008546658,0.010974613,-0.0024315268,0.0,2.424180579631678E-4,0.0,-2.0413012658747072E-4,0.0,-3.471510015964967E-5,0.0,9.273454175189738E-5,0.0,-3.371880264631741E-4,0.0,2.3988167357018308E-4,0.0,-2.770305108754134E-4,0.0,-4.693194749581049E-5,0.0,3.2387326700447703E-4,0.0,3.1993883205815553E-4,0.0,-5.1873530013371756E-5,0.0,3.1993883205815553E-4,38.01659,1038.01659,1772,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -994.0114096411132,normal
42.158012,0.06019904,-0.0696212,0.010088958,0.02035226,-0.090476364,0.069103934,-0.084792905,-0.0014837225,0.08625247,-0.08203813,-0.0031827425,0.085240245,0.0,6.112290573678791E-5,0.0,-4.755017637592118E-5,0.0,-1.3508581626631155E-5,0.0,-7.388354861825874E-5,0.0,1.023610292067989E-4,0.0,-2.841760021876638E-5,0.0,3.479364066727442E-5,0.0,-1.3142342495608972E-5,0.0,-2.16406535124003E-5,0.0,-1.9685647726919164E-5,0.0,-1.4178391861519035E-5,0.0,-1.9685647726919164E-5,38.01659,1038.01659,1770,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -995.8585776098632,normal
48.408474,0.06021639,0.007486934,-0.06538792,0.090170644,-0.0849029,-0.0076171192,0.0025464073,-0.084692344,0.082136184,0.004439352,-0.083700836,0.07926486,0.0,3.230365863471363E-5,0.0,-4.053611998344753E-5,0.0,8.437725934395957E-6,0.0,-1.1360278414918046E-5,0.0,-1.1377725360084412E-5,0.0,2.2420881198081943E-5,0.0,-2.930612917734221E-5,0.0,8.185697832896466E-7,0.0,2.847899084823524E-5,0.0,2.8344846772832E-5,0.0,2.1263030802742833E-7,0.0,2.8344846772832E-5,38.01659,1038.01659,1776,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -989.6081160314941,normal
61.62675714034776,-0.07069103,0.03252486,0.036540624,-0.06084928,0.11775875,-0.055012472,0.054760728,0.044541277,-0.099278696,0.052080315,0.045130625,-0.09722815,0.0,6.445180212943935E-5,0.0,1.0755727617994815E-5,0.0,-7.518282628793393E-5,0.0,-3.593156038572687E-5,0.0,-8.94758906162807E-5,0.0,1.2506765426500976E-4,0.0,-3.7675545068616145E-5,0.0,5.952551205723466E-6,0.0,3.170780520722616E-5,0.0,3.0521575993702754E-5,0.0,3.22263574633469E-6,0.0,3.0521575993702754E-5,38.01659,1038.01659,1789,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -976.3898428686523,normal
2124.449,-0.014014892,0.07379667,-0.05840268,0.06983136,0.0205937,-0.0914989,0.09119488,-0.07300528,-0.018172735,0.08981688,-0.07013847,-0.019694673,0.0,-3.124969096290897E-5,0.0,1.90826260961785E-5,0.0,1.1494264697375911E-5,0.0,-2.401509630090004E-5,0.0,4.229326752991369E-5,0.0,-1.7504622391584235E-5,0.0,2.4008572843570164E-5,0.0,1.840131906760689E-5,0.0,-4.2400819040722126E-5,0.0,-4.169083774296922E-5,0.0,1.887192584604236E-5,0.0,-4.169083774296922E-5,2124.4063100000003,2124.43931,4,493,1, 268, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 254, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 254, GOOSE,0, 1, 0, 0, 0, 0, 0.02500000000009095, 0.0, 0.032999999999901775, 0.009664609374794964,masquerade_fake_fault
1213.7625,0.04192416,0.017321225,-0.057891745,0.10342145,-0.088960536,-0.016066808,0.006539092,-0.08676642,0.0802187,0.008235443,-0.08564466,0.07740539,0.0,1.874629064104738E-4,0.0,-1.1396641870931035E-4,0.0,-8.728926521328617E-5,0.0,-1.8856721040094726E-4,0.0,7.796807572901798E-5,0.0,1.2409475530716918E-4,0.0,-2.9100190957365157E-5,0.0,3.5054216596108745E-6,0.0,2.558984624556615E-5,0.0,2.3999453802880932E-5,0.0,1.4079058772153985E-6,0.0,2.3999453802880932E-5,1213.60631,1213.6393099999998,4,2553,0, 269, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 255, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 255, GOOSE,0, 1, 0, 0, 0, 0, 0.02500000000009095, 0.0, 0.032999999999901775, 0.12314117187520424,normal
72.81972741622667,-0.037092216,0.073929355,-0.036223583,0.041684773,0.05405572,-0.09602258,0.09608378,-0.046173554,-0.049889185,0.09385134,-0.04346487,-0.05040464,0.0,-2.6904493529489315E-5,0.0,8.439658182091136E-6,0.0,1.8173874821947322E-5,0.0,3.6087090204972583E-7,0.0,3.9445654087311155E-5,0.0,-3.943309779508297E-5,0.0,2.5787026235235544E-5,0.0,3.7495687258415344E-6,0.0,-2.952980627490831E-5,0.0,-2.888302517778385E-5,0.0,4.005807890727908E-6,0.0,-2.888302517778385E-5,38.01659,1038.01659,1800,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -965.1968725927734,normal
