@relation compiledtraffic
@attribute Time numeric
@attribute isbA numeric
@attribute isbB numeric
@attribute isbC numeric
@attribute ismA numeric
@attribute ismB numeric
@attribute ismC numeric
@attribute vsbA numeric
@attribute vsbB numeric
@attribute vsbC numeric
@attribute vsmA numeric
@attribute vsmB numeric
@attribute vsmC numeric
@attribute isbARmsValue numeric
@attribute isbBRmsValue numeric
@attribute isbCRmsValue numeric
@attribute ismARmsValue numeric
@attribute ismBRmsValue numeric
@attribute ismCRmsValue numeric
@attribute vsbARmsValue numeric
@attribute vsbBRmsValue numeric
@attribute vsbCRmsValue numeric
@attribute vsmARmsValue numeric
@attribute vsmBRmsValue numeric
@attribute vsmCRmsValue numeric
@attribute isbATrapAreaSum numeric
@attribute isbBTrapAreaSum numeric
@attribute isbCTrapAreaSum numeric
@attribute ismATrapAreaSum numeric
@attribute ismBTrapAreaSum numeric
@attribute ismCTrapAreaSum numeric
@attribute vsbATrapAreaSum numeric
@attribute vsbBTrapAreaSum numeric
@attribute vsbCTrapAreaSum numeric
@attribute vsmATrapAreaSum numeric
@attribute vsmBTrapAreaSum numeric
@attribute vsmCTrapAreaSum numeric
@attribute t numeric
@attribute GooseTimestamp numeric
@attribute SqNum numeric
@attribute StNum numeric
@attribute cbStatus numeric
@attribute frameLen numeric
@attribute ethDst {01:a0:f4:08:2f:77, FF:FF:FF:FF:FF:11, FF:FF:FF:FF:FF:22, FF:FF:FF:FF:FF:33, FF:FF:FF:FF:FF:44, FF:FF:FF:FF:FF:55, FF:FF:FF:FF:FF:66, FF:FF:FF:FF:FF:FF, FF:FF:FF:FF:FF:77, FF:FF:FF:FF:FF:AA, FF:FF:FF:FF:FF:BB, FF:FF:FF:FF:FF:CC, FF:FF:FF:FF:FF:DD, FF:FF:FF:FF:FF:EE, FF:FF:FF:FF:FF:AB, FF:FF:FF:FF:FF:AC}
@attribute ethSrc {00:a0:f4:08:2f:77, FF:FF:FF:FF:FF:11, FF:FF:FF:FF:FF:22, FF:FF:FF:FF:FF:33, FF:FF:FF:FF:FF:44, FF:FF:FF:FF:FF:55, FF:FF:FF:FF:FF:66, FF:FF:FF:FF:FF:FF, FF:FF:FF:FF:FF:77, FF:FF:FF:FF:FF:AA, FF:FF:FF:FF:FF:BB, FF:FF:FF:FF:FF:CC, FF:FF:FF:FF:FF:DD, FF:FF:FF:FF:FF:EE, FF:FF:FF:FF:FF:AB, FF:FF:FF:FF:FF:AC}
@attribute ethType {0x000077b7, 0x000088b8}
@attribute gooseTimeAllowedtoLive numeric
@attribute gooseAppid {0x00003002, 0x00003001}
@attribute gooseLen numeric
@attribute TPID {0x7101, 0x8100}
@attribute gocbRef {LD/LLN0$IntLockB, LD/LLN0$GO$gcbA}
@attribute datSet {LD/LLN0$IntLockA, AA1C1Q01A1LD0/LLN0$InterlockingC}
@attribute goID {InterlockingF, InterlockingA}
@attribute test {TRUE, FALSE}
@attribute confRev numeric
@attribute ndsCom {TRUE, FALSE}
@attribute numDatSetEntries numeric
@attribute APDUSize numeric
@attribute protocol {SV, GOOSE}
@attribute stDiff numeric
@attribute sqDiff numeric
@attribute gooseLengthDiff numeric
@attribute cbStatusDiff numeric
@attribute apduSizeDiff numeric
@attribute frameLengthDiff numeric
@attribute timestampDiff numeric
@attribute tDiff numeric
@attribute timeFromLastChange numeric
@attribute delay numeric
@attribute @class@ {normal, random_replay, inverse_replay, masquerade_fake_fault, masquerade_fake_normal, injection, high_StNum, poisoned_high_rate}
@data
3487.8015,-0.07835019,0.15008833,-0.03403415,-9.898396E-6,2.2082781E-6,-0.034272745,0.077797145,0.011295866,-0.08866445,0.08020082,0.011978393,-0.08728774,0.0,1.427086721150772E-4,0.0,-9.583624724918138E-7,0.0,-1.1851610236135457E-4,0.0,6.676163080698849E-9,0.0,-4.689496499454826E-10,0.0,5.628220975495424E-5,0.0,3.999427246981213E-5,0.0,-2.913568182805193E-5,0.0,-1.1058150278131507E-5,0.0,-1.2877814860701164E-5,0.0,-3.074570889793904E-5,0.0,-1.2877814860701164E-5,3487.60631,3487.79731,5,2598,0, 261, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 247, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 247, GOOSE,0, 1, 0, 0, 0, 0, 0.15799999999990177, 0.0, 0.19099999999980355, 0.004203671875075088,normal
3405.5684,0.6804865,0.2331209,-0.26838478,9.860598E-5,4.6245044E-5,0.21371517,0.06611827,0.015526688,-0.09344667,0.005295066,-0.014503428,-0.0953822,0.5091750717978156,-0.003484792583549279,0.0,3.166662130009712E-4,0.0,0.0010531391918675581,0.0,2.1781128596576327E-7,0.0,-2.726544752565674E-4,0.0,-0.0010188600980711726,0.0,1.2987518033469314E-5,0.0,-3.3994659247582604E-5,0.0,1.038382387719139E-5,0.0,-3.345918968022943E-5,0.0,-1.645812405115521E-5,0.0,-3.345918968022943E-5,3405.50631,3405.53931,4,3398,1, 261, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 247, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 247, GOOSE,0, 1, 0, 0, 0, 0, 0.02500000000009095, 0.0, 0.032999999999901775, 0.029049374999885913,normal
3373.2378,-0.055353567,-0.018992756,0.0719099,-0.10162462,0.08740388,0.016684739,-0.012129076,0.08999216,-0.077853344,-0.0138139725,0.08870231,-0.07488975,0.0,1.2448955033050879E-5,0.0,3.0205244257786035E-5,0.0,-4.24108912113752E-5,0.0,1.657375551644691E-5,0.0,-6.875236179482158E-5,0.0,5.184646670386428E-5,0.0,-1.3985965594542904E-5,0.0,-7.445458692245666E-6,0.0,2.1424905036759867E-5,0.0,2.0189186216157395E-5,0.0,-7.717602859891315E-6,0.0,2.0189186216157395E-5,3373.20631,3373.21431,3,1425,1, 261, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 247, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 247, GOOSE,0, 1, 0, 0, 0, 0, 0.0039999999999054126, 0.0, 0.007999999999810825, 0.02348296875015876,masquerade_fake_fault
4629.4536,-0.063753046,0.0010964168,0.060421288,-0.08582454,0.09056782,-0.0024371797,0.008263809,0.0790763,-0.087327994,0.0061525004,0.07837254,-0.0845305,0.0,2.145280650189818E-5,0.0,-3.8240726212279696E-5,0.0,1.672083385528822E-5,0.0,-1.1321012721055013E-5,0.0,-2.6628686917717914E-5,0.0,3.786303994246509E-5,0.0,-4.346202563709767E-5,0.0,1.3852989638962754E-5,0.0,2.9598533323849097E-5,0.0,2.9497434136160905E-5,0.0,1.2826932078269238E-5,0.0,2.9497434136160905E-5,4629.01659,4629.01659,3720,2479,0, 261, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 247, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 247, GOOSE,0, 1, 0, 0, 0, 0, 1000.0, 0.0, 0.0, 0.4370232812498216,normal
63.106842,-0.037940692,0.09256604,-0.05400663,0.03194842,0.05614438,-0.088168524,0.10084994,-0.04359174,-0.057234935,0.09895356,-0.04118454,-0.057795852,0.0,-7.674223381437528E-5,0.0,-2.1778392769511434E-4,0.0,2.931585912049339E-4,0.0,2.3715764899456815E-5,0.0,2.0080591463145225E-4,0.0,-2.2325791125954453E-4,0.0,-2.3175473060188523E-5,0.0,3.593186794403902E-5,0.0,-1.2759582764143573E-5,0.0,-1.3381177664140154E-5,0.0,4.01091196400305E-5,0.0,-1.3381177664140154E-5,38.01659,1038.01659,1791,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -974.9097479589843,normal
72.87433099288683,-0.052712206,-0.020338258,0.07065957,-0.096936,0.075351246,0.023951536,-0.018345503,0.09124841,-0.07289706,-0.019863209,0.089831136,-0.069968015,0.0,-1.49236014652665E-5,0.0,-2.894610087011973E-6,0.0,1.724306925154906E-5,0.0,-3.0994400142869694E-5,0.0,4.730411814746205E-5,0.0,-1.567268060931326E-5,0.0,1.3968948609444087E-5,0.0,1.8679527194365164E-5,0.0,-3.2642070597166395E-5,0.0,-3.1751080698638745E-5,0.0,1.8663587211475985E-5,0.0,-3.1751080698638745E-5,38.01659,1038.01659,1800,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -965.1422690161132,normal
3487.3706,-0.060130645,-0.005729602,0.06358079,-0.08973151,0.0885546,0.0035008495,0.0017971155,0.08246991,-0.08425661,-2.023818E-4,0.08158863,-0.08139039,0.0,-2.0614090772141935E-6,0.0,-4.668664814744261E-7,0.0,2.252742149266851E-6,0.0,-1.0561852207047195E-5,0.0,-1.5794300281868345E-5,0.0,2.656697591074675E-5,0.0,-1.6548420788353724E-5,0.0,1.577031825661379E-5,0.0,7.751223449758982E-7,0.0,1.2584523290115612E-6,0.0,1.4961678687086533E-5,0.0,1.2584523290115612E-6,3487.01659,3487.01659,410,2596,0, 261, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 247, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 247, GOOSE,0, 1, 0, 0, 0, 0, 1000.0, 0.0, 0.0, 0.3540154687498216,normal
68.421715,-0.04475051,0.07324868,-0.028234232,0.026383586,0.065752044,-0.09206506,0.09498571,-0.033504862,-0.06145834,0.092534244,-0.030978577,-0.061574362,0.0,2.134293032385326E-5,0.0,1.5497314652002103E-5,0.0,-3.599160949385727E-5,0.0,2.754560227069547E-5,0.0,-2.8517480217704616E-5,0.0,1.4123388369924328E-7,0.0,1.0446559675858502E-5,0.0,-3.226824671997974E-5,0.0,2.1820369294989206E-5,0.0,2.0718143654896437E-5,0.0,-3.1694926137859625E-5,0.0,2.0718143654896437E-5,38.01659,1038.01659,1796,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -969.5948752172851,normal
4462.903,-0.06577232,0.018761996,0.044557944,-0.07076696,0.1040534,-0.030677719,0.036453824,0.05909964,-0.09553697,0.033820346,0.05927911,-0.09310957,0.0,4.511002893536897E-5,0.0,-6.269985571805137E-5,0.0,7.40006541199989E-6,0.0,-6.479680917870212E-5,0.0,8.926382190566073E-5,0.0,-1.4413357106946023E-5,0.0,9.65960259691201E-6,0.0,4.416537862539371E-6,0.0,-1.4073609989395663E-5,0.0,-1.4141700404479707E-5,0.0,4.893840518604975E-6,0.0,-1.4141700404479707E-5,4462.60631,4462.79731,5,3252,0, 261, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 247, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 247, GOOSE,0, 1, 0, 0, 0, 0, 0.15800000000035652, 0.0, 0.19099999999980355, 0.10552203125007509,normal
232.42735,0.06996053,-0.040654793,-0.027831955,0.04817782,-0.10067382,0.050786305,-0.05722729,-0.038788125,0.09599457,-0.054377455,-0.039649036,0.094040535,0.0,2.2953228901334555E-5,0.0,-2.1666816902410346E-5,0.0,-1.4781393939955478E-6,0.0,-2.8169976659775386E-5,0.0,-1.9373060106353535E-5,0.0,4.76276707299661E-5,0.0,-3.176227370360607E-5,0.0,1.616178910079924E-5,0.0,1.5593630236843126E-5,0.0,1.5804777445893592E-5,0.0,1.5103623221879303E-5,0.0,1.5804777445893592E-5,232.01659,232.01659,2849,3989,0, 259, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 245, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 245, GOOSE,0, 1, -1, 0, -1, -1, 1000.0, 0.0, 0.0, 0.4107629052734296,normal
3799.9749,-0.0053902003,-0.12879416,0.08441549,6.0475754E-6,-7.63787E-6,0.053177822,-0.09708752,0.050287083,0.04675105,-0.09846253,0.05206677,0.047506772,0.0,1.3295906043708783E-4,0.0,-1.0427899485421221E-4,0.0,2.8079712564021975E-5,0.0,1.7799554920261418E-9,0.0,3.962070194499234E-10,0.0,-2.2802120298592854E-6,0.0,-3.351327191580822E-5,0.0,-4.509515726169866E-6,0.0,3.786790998105971E-5,0.0,3.773874347956507E-5,0.0,-4.46031171463801E-6,0.0,3.773874347956507E-5,3799.60631,3799.79731,5,774,0, 260, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 246, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 246, GOOSE,0, 1, 0, 0, 0, 0, 0.15799999999990177, 0.0, 0.19099999999980355, 0.1775435156250751,normal
60.7235436393712,-0.010472194,0.06496979,-0.053073015,0.07165483,0.021975242,-0.09476187,0.089322425,-0.07422065,-0.015086931,0.087864645,-0.07126651,-0.01661331,0.0,2.508227159725429E-5,0.0,1.036056490244519E-5,0.0,-3.597289537715653E-5,0.0,-4.771336583775376E-5,0.0,-4.6583072031453066E-5,0.0,9.474802628783863E-5,0.0,-3.365218643414103E-5,0.0,2.4344280297405874E-5,0.0,9.301945764920994E-6,0.0,9.392401982832865E-6,0.0,2.2616948982534524E-5,0.0,9.392401982832865E-6,38.01659,1038.01659,1788,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -977.2930563696289,normal
2484.6726,-0.036027994,-0.048005115,0.0813355,-0.09515587,0.031816363,0.06714418,-0.06763863,0.096256435,-0.02882694,-0.06910888,0.09447557,-0.025526512,0.0,-2.8227088577281734E-4,0.0,1.529560784572226E-4,0.0,1.0449401594314622E-4,0.0,2.920762008500333E-4,0.0,-1.134161766671582E-4,0.0,-1.5134781259895647E-4,0.0,2.9502980954276836E-5,0.0,-3.498503383525531E-5,0.0,5.558827297136304E-6,0.0,-1.8127454950445099E-6,0.0,-4.021867403025681E-5,0.0,-1.8127454950445099E-6,2484.50631,2484.53931,4,4984,1, 261, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 247, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 247, GOOSE,0, 1, 0, 0, 0, 0, 0.02500000000009095, 0.0, 0.032999999999901775, 0.1332974218748859,normal
1906.9038,-0.062004235,-4.1679532E-4,0.059898015,-0.08828159,0.090973824,-1.1750204E-4,0.007016651,0.07989467,-0.08689916,0.0049439794,0.07915126,-0.08410023,0.0,4.7262278215498554E-6,0.0,1.2777453662238258E-5,0.0,-2.1940287936672576E-5,0.0,6.6889578986817355E-6,0.0,1.9775265712951295E-5,0.0,-2.2078344017018026E-5,0.0,2.7921354615045857E-5,0.0,-1.9918051300749084E-5,0.0,-8.000129071206175E-6,0.0,-8.506254715712203E-6,0.0,-1.9188946296821996E-5,0.0,-8.506254715712203E-6,1906.60631,1906.7973099999997,5,2782,0, 269, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 255, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 255, GOOSE,0, 1, 0, 0, 0, 0, 0.15799999999990177, 0.0, 0.19099999999980355, 0.10649859375030246,normal
1465.2954,0.060785774,-0.0024041845,-0.05616447,0.08899762,-0.09196254,6.6770235E-4,-0.009279856,-0.078602314,0.08786959,-0.0071915993,-0.0778477,0.08504571,0.0,1.353898559841582E-5,0.0,-1.1112875679231138E-5,0.0,-3.0221429270227418E-6,0.0,-3.6900447131449354E-5,0.0,-3.42344085311197E-5,0.0,7.158053102074291E-5,0.0,-4.0169859268246455E-5,0.0,3.1237713500331665E-5,0.0,8.924334629512032E-6,0.0,9.593243447625355E-6,0.0,2.9389290816084213E-5,0.0,9.593243447625355E-6,1465.01659,1465.01659,3959,1805,0, 261, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 247, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 247, GOOSE,0, 1, -8, 0, -8, -8, 1000.0, 0.0, 0.0, 0.27882015625004897,normal
76.05287,-0.023719864,0.0056413426,0.017687242,-0.02533017,0.1272338,-0.10134325,0.079611346,1.7344892E-4,-0.079769224,0.07608127,0.0019073855,-0.078004114,0.0,-2.3656708435382257E-4,0.0,-4.586559097408127E-6,0.0,2.402329376536283E-4,0.0,2.048772490264028E-4,0.0,7.361532972173426E-5,0.0,-2.7719164017891984E-4,0.0,3.4580276458084924E-5,0.0,-5.035612887324681E-6,0.0,-2.9529142921536078E-5,0.0,-3.647214365498641E-5,0.0,4.985581258276639E-6,0.0,-3.647214365498641E-5,38.01659,1038.01659,1804,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -961.9637182958984,normal
45.364513,-0.051957317,0.07081874,-0.018892858,0.01477505,0.07510992,-0.08951481,0.092561424,-0.022573931,-0.06996405,0.08992581,-0.020195732,-0.06974888,0.0,-9.53018944871431E-6,0.0,3.548742931158699E-5,0.0,-2.529211477964033E-5,0.0,4.4369419221590434E-5,0.0,-2.04201154421213E-5,0.0,-2.454194637244167E-5,0.0,2.568899804189506E-5,0.0,-3.05435237279994E-5,0.0,4.857589202877932E-6,0.0,3.876426645010866E-6,0.0,-2.9458657341496775E-5,0.0,3.876426645010866E-6,38.01659,1038.01659,1773,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -992.6520766027832,normal
4128.1475,0.018494865,0.056863274,-0.07334796,0.09128107,-0.03583868,-0.057293203,0.06188719,-0.091810256,0.029929267,0.06187954,-0.089281835,0.027396563,0.0,-4.660752352947384E-5,0.0,-1.197534548822432E-4,0.0,1.653880403864605E-4,0.0,9.039801085464205E-6,0.0,1.1680729969754111E-4,0.0,-1.2492189793533726E-4,0.0,-1.986884069538064E-5,0.0,3.101760083445981E-5,0.0,-1.1144949752406319E-5,0.0,-1.070698985472518E-5,0.0,3.214805449047731E-5,0.0,-1.070698985472518E-5,4128.01659,4128.01659,4185,2887,0, 261, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 247, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 247, GOOSE,0, 1, 0, 0, 0, 0, 1000.0, 0.0, 0.0, 0.1308709374998216,normal
53.87457894820909,0.0341474,0.04396153,-0.07578062,0.099236704,-0.045849018,-0.05557642,0.05117182,-0.09673836,0.045568686,0.05168454,-0.09452037,0.042829283,0.0,-3.756718436065398E-5,0.0,1.622161216729978E-5,0.0,2.0731824270425747E-5,0.0,-8.59384863294288E-6,0.0,3.0040514569229515E-5,0.0,-2.0754946368189975E-5,0.0,1.5630968887458963E-5,0.0,1.7770380752402115E-5,0.0,-3.339426815474056E-5,0.0,-3.286626865151021E-5,0.0,1.8233840516135302E-5,0.0,-3.286626865151021E-5,38.01659,1038.01659,1781,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -984.142021060791,normal
2583.5708,-0.04087602,-0.019844001,0.051288653,0.013205,0.097363435,0.020644309,0.0029448466,0.08308538,-0.08400109,0.0080227405,0.083546415,-0.07973275,0.0,-1.2831822346015542E-5,0.0,4.891507458637534E-5,0.0,-1.9710178122522848E-5,0.6938886744423624,4.836543034798524E-4,0.0,-2.804381581356097E-5,0.0,-4.966234648406953E-5,0.0,3.431061927017254E-5,0.0,-4.0713143420134656E-5,0.0,5.688106512025115E-6,0.0,5.888390319341852E-6,0.0,-3.824897933668581E-5,0.0,5.888390319341852E-6,2583.50631,2583.53931,4,1395,1, 261, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 247, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 247, GOOSE,0, 1, 0, 0, 0, 0, 0.02500000000009095, 0.0, 0.032999999999901775, 0.03149078124988591,normal
64.270454,0.02932844,0.052504547,-0.0795555,0.097226925,-0.038694642,-0.060632624,0.05931139,-0.09647339,0.037166912,0.05960574,-0.09415313,0.034538407,0.0,3.774900179007862E-5,0.0,-3.0731486441171185E-5,0.0,-6.276680400318924E-6,0.0,7.48217629387149E-6,0.0,1.334587596057979E-5,0.0,-2.1569361303708234E-5,0.0,6.074981630854737E-6,0.0,-2.9989441404865147E-5,0.0,2.391232093224005E-5,0.0,2.3541997729248365E-5,0.0,-2.967916307294871E-5,0.0,2.3541997729248365E-5,38.01659,1038.01659,1792,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -973.7461355932617,normal
1906.3944,0.06926152,-0.032135226,-0.035430927,0.05894748,-0.09979472,0.038956806,-0.04621587,-0.05010529,0.09630213,-0.043492496,-0.05056224,0.094066955,0.0,-6.6763430410787805E-6,0.0,-2.852638039030353E-5,0.0,3.425415845015323E-5,0.0,-5.0233097908858326E-5,0.0,2.8803515299102855E-5,0.0,2.231967486920894E-5,0.0,-2.2239322195360955E-5,0.0,4.044763727506506E-5,0.0,-1.8209333099150626E-5,0.0,-1.7029140845892243E-5,0.0,3.9411807946976296E-5,0.0,-1.7029140845892243E-5,1906.01659,1906.01659,3668,2780,0, 261, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 247, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 247, GOOSE,0, 1, 1, 0, 1, 1, 1000.0, 0.0, 0.0, 0.37781917968754897,normal
2376.6711,-0.20100321,0.08020123,0.08679235,-1.2485708E-5,-1.6786802E-7,0.021837203,-0.01947268,0.091229126,-0.071859226,-0.01483773,0.091923594,-0.069304384,0.0,8.988832209411157E-5,0.0,3.338652231832384E-5,0.0,-1.2317910233150542E-5,0.0,3.135133398723955E-8,0.0,-2.222720298859478E-9,0.0,-1.612866348210673E-5,0.0,2.5923006450767616E-5,0.0,9.400408004012206E-6,0.0,-3.7044821697307384E-5,0.0,-4.3883208505235416E-5,0.0,7.9759261453205E-6,0.0,-4.3883208505235416E-5,2376.50631,2376.53931,4,1017,1, 261, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 247, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 247, GOOSE,0, 1, 0, 0, 0, 0, 0.02500000000009095, 0.0, 0.032999999999901775, 0.1318325781248859,normal
232.65479,-0.14901043,0.062494926,0.06797781,-1.0037159E-5,2.224859E-7,0.037506513,-0.029100033,0.094294466,-0.06442973,-0.025165532,0.09352613,-0.062065445,0.0,2.719679224725269E-4,0.0,-5.9413450031797765E-5,0.0,-4.4209686328100517E-4,0.0,1.5412988083095616E-8,0.0,-2.5197841580426247E-8,0.0,4.131188208271741E-4,0.0,-8.39398525798174E-7,0.0,-2.2053290101631262E-5,0.0,2.5661379984498467E-5,0.0,2.7048963278097915E-5,0.0,-1.8104372537797175E-5,0.0,2.7048963278097915E-5,232.50631,232.53931,4,3990,1, 259, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 245, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 245, GOOSE,0, 1, 0, 0, 0, 0, 0.025000000000005684, 0.0, 0.03299999999998704, 0.1154751562499996,normal
53.83930062789659,0.06681634,-0.007050506,-0.057585683,0.08215565,-0.09467281,0.010233605,-0.016422901,-0.07432771,0.09073713,-0.014115105,-0.073927134,0.08804902,0.0,-5.557230013497616E-5,0.0,2.0097572571042832E-5,0.0,3.496954074888592E-5,0.0,1.792100397723928E-5,0.0,2.8530937505953646E-5,0.0,-4.585567374437716E-5,0.0,2.1674108662050884E-5,0.0,1.0545366587066951E-5,0.0,-3.221213254778199E-5,0.0,-3.1833509082535016E-5,0.0,1.1211160126700648E-5,0.0,-3.1833509082535016E-5,38.01659,1038.01659,1781,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -984.1772993811035,normal
